"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[161]",0.60650019668383,0.0721408961020719,0.456615953685811,0.559651465699948,0.611654978354119,0.65716644981895,0.736926772521112,1.00072520463105,4000
"p[162]",0.325249741990721,0.0587936581869954,0.218615838672894,0.283055708405063,0.322678708673945,0.363628872450514,0.448004292760065,1.00055725264125,4000
"p[163]",0.752603666045849,0.0535558654382737,0.638628040906943,0.719480823878324,0.756575205387476,0.791164787619756,0.84621723470346,1.00111805256178,4000
"p[164]",0.288576608925956,0.0553282136989073,0.189125207315911,0.24949949908744,0.285839872841847,0.32478431759089,0.401127523683269,1.00063189083208,4000
"p[165]",0.527129845263738,0.0699222209899846,0.387907484461941,0.479189173316546,0.526575830827426,0.575151544998651,0.662251668036077,1.00062531771803,4000
"p[166]",0.272585329924132,0.0618770313598775,0.161956224782407,0.22944774361518,0.268777071609553,0.311934101263576,0.403240419421299,1.00055933272412,4000
"p[167]",0.569561788214656,0.0762385891112649,0.416112091469315,0.519408974681905,0.572514965159294,0.621566947373261,0.713356877281651,1.00068784801325,4000
"p[168]",0.377454016473629,0.0657648535031978,0.25589414162033,0.331340137768282,0.374204373664972,0.422269491643956,0.51126644751856,1.00056469772808,4000
"p[169]",0.624209614593794,0.0693356176342298,0.48113264066097,0.57910170859502,0.626122429103052,0.672566682863472,0.754146881160048,1.00063249759387,4000
"p[170]",0.265084385149188,0.0474380198244851,0.177105040036335,0.232499266405081,0.263382182547844,0.295011623898672,0.367228621587255,1.00082395597843,4000
"p[171]",0.52007118925265,0.0665970303619692,0.387900678255989,0.476621462542589,0.521208977230627,0.565397140075503,0.649808154551914,1.00101012476945,4000
"p[172]",0.193627164852506,0.0449900378979169,0.114546593286098,0.161982192311507,0.190590769292852,0.221629783015042,0.290292215807294,1.00072315346526,4000
"p[173]",0.414672272304348,0.0717351307311038,0.278745124263122,0.365657132643351,0.414156089743178,0.46300081374172,0.559165407030403,1.00105927194205,4000
"p[174]",0.398491915481248,0.0610276342418475,0.280524189015862,0.35753977551279,0.39746005835444,0.438616123776132,0.519124215619306,1.00072912047252,4000
"p[175]",0.645291210451986,0.0646875070704698,0.512259606817512,0.604246454845179,0.647799656232346,0.689869144935246,0.766760285847712,1.00148252172703,4000
"p[176]",0.224952152936652,0.0432341105699121,0.146911099678789,0.195144498413066,0.222315237360015,0.252126384013941,0.315300922978048,1.00051299859121,4000
"p[177]",0.530133637372915,0.0661365124674488,0.39626989698289,0.485348619127849,0.530725563953747,0.575536621442457,0.656670586385156,1.00072786321682,4000
"p[178]",0.255279622471241,0.0563353522403921,0.154627836394629,0.21559831236047,0.252685868850211,0.291787577049077,0.373321362861613,1.00051464135897,4000
"p[179]",0.531044075533633,0.0747981340762687,0.379744893734134,0.480781578264293,0.533398957173339,0.582964878679616,0.671711445209391,1.00098723088396,4000
"p[180]",0.353047935784521,0.0597641417853699,0.242693575101334,0.311150987021303,0.350868436976684,0.392304254955971,0.474002609408729,1.00050380088914,4000
"p[181]",0.587005651472944,0.0686735679860595,0.447687623621073,0.540196647334982,0.588964784167151,0.635343815345039,0.716000384444644,1.00080481770836,4000
"p[182]",0.304682295181602,0.0557562830181824,0.203319175467974,0.265763881077738,0.301256531241121,0.339718209976924,0.425541154368074,1.00053141942545,4000
"p[183]",0.529614163072383,0.0695700448929062,0.395993411429233,0.481060877219597,0.529454223491365,0.577406056718847,0.663473791634389,1.00061452718388,4000
"p[184]",0.290395875126607,0.0639379784295775,0.176277887170736,0.245359401571935,0.286542807062281,0.331243205416416,0.425867325956428,1.0005152533138,4000
"p[185]",0.5180332229149,0.0780781284143763,0.363038620679722,0.465088521848439,0.517940901401292,0.57185659500865,0.666966603433424,1.00067260703893,4000
"p[186]",0.391665954081318,0.0659433577229284,0.269304250717772,0.344903120342246,0.388080944704019,0.434290514280825,0.529778884170641,1.00051985313247,4000
"p[187]",0.662963315815775,0.0664800015185756,0.527198156847043,0.619744968640295,0.665354539038292,0.709731707966712,0.786518696136038,1.00092129947734,4000
"p[188]",0.250735570522436,0.0472510770989471,0.162595498517279,0.21832197911279,0.248902746793971,0.280524283611329,0.350845124699226,1.0012825294127,3200
"p[189]",0.527490390514183,0.0674695464315822,0.387028077805597,0.483085182545115,0.530053516516483,0.572887006565688,0.655859260765529,1.00159170041522,2300
"p[190]",0.311673313598205,0.0638219598671162,0.193067233842855,0.266672261980046,0.310982365315305,0.353509940500482,0.443206593799464,1.00087811082146,4000
"p[191]",0.578650438978796,0.0741202275510939,0.425656856878186,0.530277512345023,0.582871709379967,0.62895802560256,0.715083313678262,1.00134237277613,3000
"p[192]",0.429220059348975,0.0648971830468407,0.301232621325175,0.386507186457483,0.429346464657019,0.473131572061557,0.556088834663818,1.001007690157,4000
"p[193]",0.71970658191562,0.058721131166631,0.591955212398726,0.68355889202964,0.724601363028208,0.761140141887544,0.822074879614432,1.00140089109965,2800
"p[194]",0.318952241869252,0.0580909755034974,0.214291708806608,0.279225357440998,0.315112647855772,0.355358870047597,0.444558114214769,1.0009272232276,4000
"p[195]",0.577273270988193,0.067387441672766,0.443413851039967,0.531532670056416,0.578592156804272,0.622165751483444,0.71060804725525,1.00071391149088,4000
"p[196]",0.399200102507807,0.0751730197914807,0.257528391360061,0.346434949031641,0.397082192193276,0.448172956289567,0.550311063024983,1.00091227760215,4000
"p[197]",0.669069998558456,0.0695118252977174,0.524191495538929,0.62460380566633,0.672325716355482,0.717268069665939,0.79328540492873,1.00099389168458,4000
"p[198]",0.467335546239726,0.0693899328580424,0.334145755196684,0.420319156813306,0.466252513221289,0.51237761796652,0.607881944210872,1.00096196700907,4000
"p[199]",0.72964996818009,0.0579629742746567,0.609429978855889,0.691754323001988,0.732928939272195,0.770017650758131,0.835093622935529,1.00107259134584,4000
"p[200]",0.385240710991921,0.0655032964922431,0.26067623968265,0.338960076009459,0.384300442053112,0.428756459230612,0.518644786175628,1.00146027918774,2600
"p[201]",0.699594730387935,0.0613222966595616,0.568005254110589,0.660521069158953,0.704256999727486,0.742564401707871,0.809485645278317,1.00170523842966,2100
"p[202]",0.466515362123437,0.0805340336401911,0.309603087402373,0.410942819263873,0.466250391246846,0.521742022327803,0.626215514692449,1.00155115254412,2400
"p[203]",0.629945970740639,0.0759200262784795,0.470293060119907,0.579666077515434,0.635073759434914,0.684707140591426,0.769478416425079,1.00211904294451,1700
"p[204]",0.537758297911152,0.0722341334221719,0.394154456187113,0.490660700769324,0.538780586786262,0.587861898114611,0.676415707553012,1.00191998527104,2300
"p[205]",0.796104687945298,0.0508565542675185,0.683693852596193,0.765291483557653,0.800840264109932,0.831992219067827,0.879618915335361,1.00290448983761,1900
"p[206]",0.425135508513877,0.0785058731722056,0.275358369709518,0.370300049757394,0.423144584829069,0.476638678213384,0.58422879021309,1.0006382623097,4000
"p[207]",0.668270764227735,0.0730945643118919,0.512587356082999,0.621298952313948,0.671376220799393,0.720538473737898,0.798143942402774,1.00097102012737,4000
"p[208]",0.467776569178676,0.0909529719984366,0.291749068035001,0.404680726606952,0.465598479722171,0.529276468911912,0.647387399294776,1.00102381619553,4000
"p[209]",0.666008238217475,0.081303393732567,0.488718211628041,0.613666780321026,0.670380026170592,0.725103032905798,0.806511574826747,1.00238018040191,3800
"p[210]",0.523791858332557,0.084837514235763,0.354092371868423,0.465555162005677,0.523985060319886,0.581583841870554,0.687304639913984,1.00064691016148,4000
"p[211]",0.749329991453227,0.0667789588697704,0.604339872343239,0.707596751369077,0.755126686595357,0.797112373532803,0.860475328436075,1.0020063863956,4000
"p[212]",0.40257851756573,0.0759599249089599,0.260342256208726,0.350879286125181,0.400331203186898,0.452734409464449,0.561064230016705,1.00064249931659,4000
"p[213]",0.485786403911921,0.0882851904137864,0.311620047137672,0.42474717741803,0.485708196956976,0.545273668045942,0.659745792693935,1.00072327906456,4000
"p[214]",0.719643908612277,0.0705426297468651,0.566511830829203,0.675145947448603,0.724771026524393,0.76930389843436,0.844948876187101,1.00111339335454,4000
"p[215]",0.472062755517181,0.0807879924350793,0.319975890134309,0.414980446375592,0.470542712735317,0.525986679786519,0.632048121247174,1.00065485525482,4000
"p[216]",0.726228068187079,0.0658541822221611,0.587284823116074,0.68391134027405,0.730496392914951,0.771889407495951,0.841191756661743,1.00122459187989,4000
"p[217]",0.29038001961558,0.0579668765127217,0.185692831815322,0.248977470660041,0.287952988004838,0.328190608930463,0.410623826231769,1.00053599700916,4000
"p[218]",0.579152416714253,0.0703086136058917,0.437290915986782,0.532202720491461,0.580717516708747,0.628736119412045,0.707668871284474,1.00069291607684,4000
"p[219]",0.343106845579211,0.0648337200895494,0.220248402753143,0.297928132291513,0.342065108899421,0.385901384136902,0.478837399192575,1.00123417526746,3400
"p[220]",0.684832436277755,0.0659195571702811,0.541029806684997,0.644018468494641,0.68936217337529,0.732069867439617,0.800081984948338,1.00100498750199,4000
"p[221]",0.35253121595303,0.0660221619972702,0.231868094672072,0.307482284490019,0.349395794330277,0.396441447389672,0.48796875197292,1.000569683585,4000
"p[222]",0.652005497346649,0.0684123159004955,0.504346600449534,0.609861970631531,0.655623406596185,0.699262236972725,0.774753966263158,1.00078437997249,4000
"p[223]",0.21220638124229,0.0467317840649148,0.132294627189877,0.178339871689511,0.209021989587689,0.24092631459845,0.314250842135066,1.00114222613348,3900
"p[224]",0.459462919856091,0.0718844089147646,0.326221232912307,0.409156285287536,0.458552508655395,0.50866541290537,0.603888837438218,1.00092020356956,4000
"p[225]",0.329044865810545,0.0708928571609046,0.199028730711977,0.278567687635976,0.327120822212691,0.376344516694361,0.477386871039884,1.00092969760601,4000
"p[226]",0.528146111170198,0.0801323908145202,0.37015740526554,0.473442355160245,0.530349973888048,0.583530560227942,0.677483279160617,1.00092015804112,4000
"p[227]",0.321475352729009,0.0621471199508389,0.210341174812172,0.278621513697218,0.317104641238878,0.359298464946756,0.456263713780258,1.0010102376234,4000
"p[228]",0.594117450305663,0.0719169066304425,0.446417265898923,0.546692285490063,0.594806100519497,0.642399320795579,0.731167993926824,1.00087187177798,4000
"p[229]",0.262544995569228,0.0516107630322902,0.167948126274325,0.225964644253949,0.261060206510604,0.296569822909574,0.368201838440323,1.00171859760462,2100
"p[230]",0.299775511439609,0.0559818281657468,0.193890110093923,0.26207949116996,0.297349011515281,0.335210995814977,0.412701875180383,1.00204969742671,1600
"p[231]",0.495949550950739,0.0724671214344839,0.3514255963871,0.449370939556984,0.496106082070065,0.54519685731291,0.635776770961588,1.00143759510693,2700
"p[232]",0.328726226393331,0.0597225918354419,0.217337956944434,0.287628247639891,0.327746084186901,0.367841195575445,0.450639750325701,1.00084829766055,4000
"p[233]",0.613950852587694,0.0689333013931328,0.471564197702187,0.568483740324117,0.616865340932016,0.661295916303919,0.741920010750939,1.00091124434054,4000
"p[234]",0.227856508848475,0.0468767791891034,0.146212799443127,0.195074933182074,0.224912560758531,0.257377163669884,0.32845014099393,1.0006056067625,4000
"p[235]",0.448347638335292,0.0684388101485133,0.315284379821205,0.401103335532607,0.447145435998825,0.495655388042602,0.582780912142984,1.00054493686473,4000
"p[236]",0.327091675995562,0.0606838775723248,0.214562041710403,0.285402512519291,0.3255279840953,0.367880297504529,0.453245265007556,1.0013941460397,2800
"p[237]",0.583645389124033,0.0717236692811292,0.438904803300343,0.536275519723522,0.588105263101242,0.634423849995824,0.712654323580644,1.00088646524794,4000
"p[238]",0.357194787579894,0.0636710219183776,0.238251353512235,0.3123188050701,0.354500189134898,0.399964575088818,0.485421535692472,1.00057479696293,4000
"p[239]",0.72252890437882,0.0589674450784182,0.59681401079043,0.684162276840991,0.727283742661206,0.764225066297553,0.825790188526419,1.00057023846185,4000
"p[240]",0.284503596747053,0.0574445952463582,0.183833551859654,0.243762136271071,0.279922338835858,0.320153292227662,0.408917947639156,1.00066040012249,4000
"p[241]",0.507833608271339,0.0727074157573876,0.370522623379814,0.456712587229403,0.508075473500037,0.555803422567483,0.652188891140548,1.00054989505028,4000
"p[242]",0.549196074899978,0.0724205014373808,0.403405044586562,0.500597056926819,0.549209013904581,0.597834241232222,0.690155173584671,1.00160196008115,2300
"p[243]",0.576055464846505,0.0759430682764273,0.423272731251358,0.526202659220643,0.576895986803772,0.627820122737047,0.720206418590529,1.00103326325618,4000
"p[244]",0.390332007496457,0.0696857378955568,0.264862943050733,0.341513002946073,0.386842157841398,0.436479308458454,0.536587656097589,1.00064781868789,4000
"p[245]",0.658830462970565,0.0689540881072787,0.516930679661747,0.611947755053037,0.661277016872932,0.706889503614211,0.785307807222145,1.0006056412325,4000
"p[246]",0.301310044313545,0.0561581299236511,0.198479144546802,0.261728124293885,0.299468247867721,0.337562786533664,0.419717250375975,1.00075143192897,4000
"p[247]",0.560363032838892,0.0680967478356429,0.41779171548151,0.517264366952136,0.561468533001547,0.6063641112645,0.689274729211594,1.00084886583906,4000
"p[248]",0.284728597247227,0.0562518063796187,0.180703466480353,0.246313192617448,0.28320265741283,0.321591898462613,0.399650960353085,1.0010391964754,4000
"p[249]",0.614990196687113,0.0700440053555215,0.465310361915894,0.572088084767327,0.618867242252459,0.663505732559801,0.743110218345252,1.00073355064512,4000
"p[250]",0.519886546796513,0.0690916999526268,0.380576300783272,0.474595449967282,0.521120932545593,0.566086384792856,0.649160089284675,1.00061911061879,4000
"p[251]",0.622793450890562,0.0683929519815882,0.478092871201074,0.578900672888803,0.626440178982251,0.669591428832515,0.746977278397535,1.00078155545088,4000
"p[252]",0.362655240156199,0.0659754384534783,0.242097881567938,0.316992744541584,0.359907918920993,0.405191634116222,0.499467809908708,1.00123541663614,3400
"p[253]",0.609234745774283,0.0687898068812624,0.468125796778657,0.564870663077348,0.610610532818199,0.656465896803685,0.73828975695195,1.00085088587864,4000
"p[254]",0.464141942612329,0.0744875016164138,0.320951554378283,0.413493263326696,0.462929311320264,0.513904618960744,0.613490240350503,1.00265586199623,1200
"p[255]",0.6918039104125,0.0667036084891681,0.550691532385145,0.649285277381001,0.69572878052819,0.739303801809171,0.811663301574739,1.00185176194869,1900
"p[256]",0.471603462449102,0.0734982559715679,0.32629728186232,0.421554297078648,0.470088926891214,0.519008879206052,0.619950498309394,1.00126803419966,3300
"p[257]",0.709443492826354,0.0627519704079718,0.574931283728989,0.66941751918476,0.712551739649348,0.753494956728536,0.823732472026047,1.00113554503653,4000
"p[258]",0.402130461466006,0.0702436686796406,0.270362939931298,0.35286262544363,0.401352935676525,0.449859068223144,0.54356267977136,1.00156758888848,2300
"p[259]",0.663203904982155,0.0671149114400792,0.522633350639558,0.619363581965994,0.666161119074596,0.711486022656756,0.784840100234644,1.00163548630932,2200
"p[260]",0.468078832285598,0.0771105559338134,0.31722432289872,0.415126503434016,0.467975291751688,0.520734183295408,0.616331776229165,1.00294014631145,1000
"p[261]",0.687098509191357,0.0701137392508665,0.537800548860031,0.642417160825802,0.692020615888268,0.736311827892033,0.80984647279229,1.00254091177231,1200
"p[262]",0.526343660181302,0.0756778807220567,0.37653638039665,0.474245525121106,0.527849654627404,0.578296253764698,0.671870375752883,1.00182035969922,2100
"p[263]",0.732574724061533,0.0622631282437696,0.596250822360242,0.692525570677699,0.737656879327279,0.777027546567746,0.839799908183632,1.00262039527797,2000
"r",2.04813766234614,0.37286427554681,1.44917305302825,1.78251667058434,2.00582898908669,2.27671950756038,2.90896122786276,1.00089506547461,4000
"resid[1]",0,0,0,0,0,0,0,1,1
"resid[2]",0.0109007070553937,0.130310518381552,-0.256432397511947,-0.066446939863797,0.0108614745646497,0.0903467920272198,0.27839557473159,1.00075961849637,4000
"resid[3]",0.0219151128888867,0.181605838484969,-0.334481744469823,-0.0878285003573429,0.0191424037993478,0.133063946567448,0.404321657910175,1.00066066215931,4000
"resid[4]",0.0293958060667654,0.216973215308993,-0.418111683894216,-0.0988096075719102,0.0273360654212342,0.157684657171138,0.474630979126818,1.00075141601425,4000
"resid[5]",0.0379738792700211,0.239495671874243,-0.434381087732103,-0.106154723495487,0.0315946435527395,0.178644782368538,0.528846158599054,1.00084729131721,4000
"resid[6]",0.0485681692649911,0.258830063164085,-0.477722666624981,-0.108633954574272,0.041918998191348,0.203360802131279,0.587799660946593,1.00090357354378,4000
"resid[7]",0.0581529755026164,0.28050817665049,-0.504906174192878,-0.113584648456292,0.0496821453517897,0.22839013877618,0.643885115888916,1.00080308560531,4000
"resid[8]",0.0706535972994757,0.294213146421924,-0.516238374293255,-0.109082352527247,0.0671505219184968,0.24880395681554,0.666443636299023,1.00093253317349,4000
"resid[9]",0.113032222490008,0.311192326581861,-0.503551304398589,-0.0744383196623086,0.103849385074521,0.297115871365522,0.759428477059969,1.00095122154204,4000
"resid[10]",0.15032277639513,0.325601149805308,-0.520641306829212,-0.0523726723456307,0.146930345391389,0.344411562331821,0.810732163353375,1.00139643644688,2800
"resid[11]",0.18687442146139,0.337279668750178,-0.477528432457387,-0.0274455408860509,0.184143004593511,0.397488800829552,0.877936721132518,1.00146693183762,2600
"resid[12]",0.229757843774197,0.34623609534859,-0.441818429118012,0.00251074772128222,0.215920748512136,0.442983492038058,0.935415865787001,1.00185885485966,1800
"resid[13]",0.272109113098335,0.356160035504076,-0.397452478071032,0.0385809170768015,0.252803308028635,0.491509444559267,1.02212617142387,1.00219485303171,1500
"resid[14]",0.273762863836274,0.362059323211321,-0.419285981831961,0.0322288351344628,0.263308627886719,0.494437685322818,1.02971902701769,1.00235399959039,1400
"resid[15]",0.273105446302054,0.362870919655017,-0.421187828870578,0.0307519649877508,0.259302701617074,0.50228338025279,1.01967152194408,1.00190489524225,1800
"resid[16]",0.273978656600245,0.361022672537201,-0.433147648762443,0.0343944909543206,0.26256238899697,0.503094588696524,1.02000009555735,1.00223992486894,1400
"resid[17]",0.302761721916351,0.368030152696003,-0.39636031853926,0.0677615783082042,0.291299451084323,0.534488871393207,1.04419995400078,1.00166006559081,2200
"resid[18]",0.332165555270126,0.37168542634188,-0.388878383080417,0.0867391321287773,0.327199736050986,0.563186051008467,1.09764769345766,1.00109151057149,4000
"resid[19]",0.360251035585426,0.372063929063619,-0.359694319672761,0.113044781079418,0.353591462911978,0.596982623237915,1.13198699129006,1.00126344104283,3300
"resid[20]",0.392653694046605,0.373217602171411,-0.309860489735053,0.141473325278395,0.381145798279153,0.634248135423408,1.15258135516284,1.00131807311623,3100
"resid[21]",0.483824493928215,0.376425963701617,-0.20350829681296,0.232540300048162,0.463840703648442,0.728342494962363,1.27988153009177,1.00197780928224,1700
"resid[22]",0.576546139221005,0.38189881845496,-0.114228987846626,0.309419891913779,0.5553774180909,0.81889611085691,1.3817648281642,1.0020099137878,1700
"resid[23]",0.622503919688551,0.387230528795732,-0.0756383869509659,0.35899731819494,0.608548511020265,0.86500298939677,1.42198909104855,1.00167181499623,2100
"resid[24]",0.666712517726915,0.388784483979631,-0.0376816782511637,0.402359101659646,0.649845243296119,0.917090701158148,1.48643830845703,1.00144734163338,2600
"resid[25]",0.64960027248251,0.383714841263014,-0.0538745837317761,0.389115706965997,0.637151168517745,0.89343708630575,1.45722393143827,1.00124456389795,3400
"resid[26]",0.687302350386367,0.389485138714426,-0.0339915449801871,0.421221246517824,0.671891833782574,0.93771897353812,1.49499344650847,1.00149952954711,2500
"resid[27]",0.738820792228276,0.397712728986215,0.00392331139359171,0.470324027458711,0.710771097117233,0.986943145592387,1.57314682373851,1.00153931184858,2400
"resid[28]",0.795130477072845,0.399862210121056,0.0466790386900451,0.526203958360307,0.78090334651253,1.04936924172244,1.62936241996699,1.00169055440759,2100
"resid[29]",0.809326425050276,0.402592306566675,0.0640366336797699,0.53454246069376,0.790575845284432,1.06177210291101,1.67227976090272,1.00153320916262,2400
"resid[30]",0.81967129412767,0.400579249856468,0.0863455553505358,0.550381591722618,0.797641397866814,1.06771986285254,1.66431449831175,1.00139833555087,2800
"resid[31]",0.871243999148813,0.407138636278019,0.123913335874334,0.596463831185877,0.847705257792051,1.1291088478303,1.72608518422005,1.00120654719653,3500
"resid[32]",0.882863546875646,0.409144335593147,0.126271463490514,0.605540941283839,0.863993804393857,1.14731212945851,1.74167474988218,1.00127411955625,3200
"resid[33]",0.898631026192913,0.405296690803828,0.153419513667563,0.61954774123936,0.880274796527347,1.15190885975235,1.75755595600364,1.00120129026525,3600
"resid[34]",0.88775958669793,0.404616099221572,0.141293535024376,0.615070394272455,0.869421282300521,1.14649296331828,1.75644268718124,1.00110199837731,4000
"resid[35]",0.879062739840018,0.397030631296808,0.144005528782093,0.609616347906474,0.863926149967772,1.13691573970084,1.71049772937654,1.00140639593499,2800
"resid[36]",0.899263395755789,0.399014077120711,0.163966540650619,0.627487093360547,0.884920574542784,1.15988807499204,1.7372191677541,1.00172586791057,2000
"resid[37]",0.905487478434579,0.401516120392032,0.157881419774853,0.633948705006804,0.891291784385149,1.16510951399717,1.74354007371212,1.00154831958092,2400
"resid[38]",0.913001938330927,0.402689126970558,0.18634469705185,0.637073682809989,0.898378217253639,1.17383748361699,1.75096660605167,1.00177988056782,2000
"resid[39]",0.917938432201384,0.394194698559604,0.201338214890327,0.648200527684145,0.902684520506214,1.17204932017699,1.74029202691802,1.001938461391,1700
"resid[40]",0.959472046772358,0.390134816969404,0.235719172326465,0.68728697436527,0.945776467403201,1.21606219964157,1.76180114843118,1.00207171193789,1600
"resid[41]",0.990534764444159,0.400178830217106,0.250997839178806,0.710392130964668,0.982332688174888,1.25465853012957,1.81342186681208,1.00195119687357,1700
"resid[42]",1.0221097821393,0.404806200495015,0.273069264241535,0.742142920227232,1.00479977405246,1.29017481002469,1.86305728730788,1.00201348544926,1700
"resid[43]",1.0582984090114,0.405771908179167,0.327044103509643,0.778240264379321,1.04080575972819,1.32302346114604,1.89902895741166,1.00160726717971,2300
"resid[44]",1.09056717616699,0.400885541640325,0.361244069669918,0.806257865108801,1.07177423839884,1.35990663572472,1.91418378880655,1.00133102380128,3000
"resid[45]",1.12518871421844,0.395448098006376,0.402903095404778,0.849339265210306,1.10716084402322,1.39210946854739,1.92477964731838,1.00167951036196,2100
"resid[46]",1.19005719833298,0.402860390549373,0.449917064127014,0.906409519675956,1.16876244694244,1.45786877163493,2.01048980932338,1.00126497002034,3300
"resid[47]",1.20636709256268,0.406460856986164,0.456233497824532,0.930415968992133,1.18302060342065,1.47927630842931,2.02966643400918,1.00189350658191,1800
"resid[48]",1.24601446549661,0.412510461586304,0.482666194445257,0.964804204966312,1.22236503516803,1.52009878882507,2.08734450814292,1.00209196158499,1600
"resid[49]",1.23851909325156,0.40407968142001,0.486280978993855,0.959132105458883,1.21782078951184,1.50714762032543,2.07385966768478,1.00192647386843,1800
"resid[50]",1.21968901242692,0.40255945472665,0.473168975012679,0.940995418747878,1.20180471664768,1.48492532796219,2.04606174534778,1.00165519251714,2200
"resid[51]",1.25579508203062,0.412868474509254,0.489524156183185,0.968194991725972,1.23266156390308,1.52867625322525,2.09878029260399,1.00154406679927,2400
"resid[52]",1.20770980727606,0.409016233893782,0.455169311579271,0.929147752053735,1.18413319534473,1.48640914610362,2.04199321076247,1.00169500599905,2100
"resid[53]",1.15934138013945,0.405171165893142,0.403499200870028,0.873611822729004,1.1415321009694,1.43382110889452,1.98693119087403,1.00196045000746,1700
"resid[54]",1.11040979054126,0.395334911553344,0.377113085458914,0.826924391198431,1.09761895511832,1.37966877892515,1.93055837169935,1.00143998310614,2700
"resid[55]",1.06055832438492,0.396354881280562,0.317039050668294,0.789084720027607,1.04733474382102,1.3230317893377,1.87081727623205,1.00136240552696,2900
"resid[56]",1.02135711547269,0.396404734454153,0.286984085886292,0.747815589162756,1.01027669395939,1.28124596631574,1.81598607448437,1.00160443506847,2300
"resid[57]",0.990380265472736,0.396254373786285,0.258147183736492,0.713152740216377,0.978972003443552,1.25755196848303,1.81382648253897,1.00175464320959,2000
"resid[58]",0.954275032939158,0.393063187169713,0.213598229736914,0.681463444738566,0.941744046900256,1.21875082405113,1.76371018127439,1.00193902579092,1700
"resid[59]",0.95124096123838,0.392207101090237,0.218890341540443,0.676872086941966,0.942652438265808,1.20333212039211,1.76191833904289,1.00182723232248,1900
"resid[60]",0.919570291394329,0.390156411217077,0.198689357995225,0.647556581986006,0.911669185819801,1.16897649792162,1.72337604932356,1.00132986166742,3000
"resid[61]",0.888987248587753,0.387878197125416,0.166626454387754,0.622581113996144,0.879749179004139,1.14240805973994,1.67206317200656,1.00143423362928,2700
"resid[62]",0.866770601376317,0.389900145730532,0.139810607880684,0.601654288344157,0.863475655600805,1.12135196478244,1.65768755073428,1.00138731118242,2800
"resid[63]",0.898554310556073,0.399174303134254,0.152223012819242,0.621053592622257,0.89441658984622,1.16615319623857,1.71390007522469,1.00191195297831,1800
"resid[64]",0.930970269280975,0.400786471380448,0.187796958623023,0.655064391475448,0.91929800583698,1.19584092170605,1.77105098524127,1.0023004586114,1400
"resid[65]",0.996905530810904,0.408751240673645,0.241592397465703,0.71389592598802,0.978588294027197,1.26560387578638,1.83861973526998,1.00262661672923,1200
"resid[66]",0.975547837964844,0.41020553260942,0.20921399136784,0.686312624423895,0.964622944863543,1.24773834078963,1.83011559455119,1.00261557955317,1200
"resid[67]",0.974480886331005,0.416761144946806,0.200683312532308,0.686128465975644,0.953599540996481,1.24284128093078,1.82496910272356,1.00215473801115,1500
"resid[68]",0.975425258277704,0.417263958451859,0.208469967406588,0.687001956548875,0.95448866990497,1.24298013429143,1.85193265318469,1.00183478641534,1900
"resid[69]",0.977225497636096,0.414158062675674,0.230455106503314,0.68789074341073,0.95574196938707,1.24547604331613,1.85376770734512,1.00179734006669,1900
"resid[70]",0.967125966580436,0.415318429288455,0.207875489535306,0.67147902119277,0.951694245005489,1.23087553079066,1.84346795906798,1.00238000433489,1300
"resid[71]",0.886833295309879,0.407994188828881,0.154552329700673,0.596772403869042,0.867488988642224,1.14212668590633,1.75072159961553,1.0024103337913,1300
"resid[72]",0.812207410666555,0.398393099012849,0.0762607761469462,0.532600019056751,0.797961887642674,1.0716245836335,1.65492408299788,1.00215134047805,1500
"resid[73]",0.76659379705327,0.399483977530931,0.0376377012660544,0.486943083267303,0.751847197659993,1.02101791877397,1.60527690923638,1.00193010304696,1700
"resid[74]",0.72365581076419,0.401616069403707,-0.00572354960559242,0.443811609919681,0.713356901852431,0.982212504355655,1.57651486448924,1.00182527921352,1900
"resid[75]",0.677456324997794,0.394098233197539,-0.0540345820372457,0.395639374090986,0.665579662204844,0.933812295666705,1.49307562790962,1.00154688659796,2400
"resid[76]",0.627740543233692,0.387134618370554,-0.101606264580734,0.357634958816489,0.614055415027552,0.881895188797241,1.43294900513349,1.00143894845243,2700
"resid[77]",0.589355170263968,0.388451332568087,-0.124337986318639,0.317951195010954,0.5755146869861,0.85389468938573,1.39299630776194,1.00110427094034,4000
"resid[78]",0.561324742777537,0.398164375531174,-0.186567764605833,0.280429829476264,0.545865869346903,0.820859228435278,1.39198001730513,1.0014614143849,2600
"resid[79]",0.53645100159441,0.397079503528539,-0.1914699818309,0.257235489184669,0.51968468670815,0.796194444048196,1.36664099639211,1.00145427964154,2600
"resid[80]",0.523374505781975,0.399131171967722,-0.205162270818879,0.243416252310787,0.505065002954409,0.790277041690116,1.34440934558264,1.00165012279637,2200
"resid[81]",0.511372516400709,0.401576449093124,-0.225638195839996,0.240114908885385,0.487065521072059,0.776464057878933,1.34148334310432,1.00137153891417,2900
"resid[82]",0.501029003471668,0.400076898382016,-0.240982206674924,0.221368974595981,0.478699987563747,0.766971369887126,1.32613580465519,1.00136035085512,2900
"resid[83]",0.457829624090043,0.397747846421257,-0.283252701149427,0.187510583446695,0.438070156946463,0.722741918461987,1.26566318748226,1.00125395935432,3300
"resid[84]",0.42903956439764,0.405728369165994,-0.322994390242949,0.14727349900541,0.414068250808176,0.703507120507516,1.26500520482704,1.00183531194679,1900
